0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,380,11434,364,1863,1161,220,56,0,0,0,0,0,0,0,0,706,0,7751,5562,8161,1370,12275,30575,753382,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1892,1976,5354,5212,8430,4737,1730,1526,0,0,0,0,600,517,737,3727,476,2593,4057,2071,1954,10210,7282,8463,11311,50032,138856,557220,4298,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2086,1993,5184,5314,8305,4415,1671,1451,0,0,0,0,605,550,780,3778,518,2523,3886,2225,1879,10089,7364,8305,10684,49607,139928,557854,4267,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2102,2187,5551,5759,8304,4800,1708,1589,2,0,0,0,607,600,751,3772,516,2541,4011,2111,2083,9993,7554,8696,10707,50801,133803,560794,3919,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1969,2347,5416,5734,8597,4709,1631,1480,0,0,0,0,620,669,828,3984,565,2804,3846,2293,2117,9976,7277,8890,10755,50797,133799,560472,3686,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2152,2295,5264,5944,8510,4707,1613,1391,0,0,0,0,655,677,824,4025,549,2572,3943,2264,2009,10156,7520,8829,10408,50474,141363,553714,3403,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2341,2309,5535,5985,8706,4719,1631,1417,0,0,0,0,669,714,901,4171,608,2553,4026,2175,2028,10176,7958,9227,10093,51104,134996,557914,3305,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2282,2431,5211,5834,8746,4498,1465,1258,0,0,0,0,682,760,951,4459,662,2457,4091,2428,2006,9846,7621,9265,9678,50895,137372,557561,2802,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2565,2498,5302,6122,8526,4553,1488,1215,0,0,0,0,737,765,995,4333,629,2472,3970,2164,2049,9687,7615,9477,9608,50308,136554,558881,2748,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2477,2571,5221,6383,8943,4564,1475,1271,0,0,0,0,847,849,1104,4355,685,2372,3862,2216,2164,9989,7464,9572,9535,51049,133999,559758,2536,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2782,2856,5411,6476,8854,4646,1494,1204,0,0,0,0,1141,963,1468,4633,736,2442,4384,2507,2989,10413,7908,10418,9342,51896,133149,554759,2390,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2713,2928,5920,6652,9303,4976,1483,1261,0,0,0,0,987,930,1248,4628,751,2462,4250,2431,2640,10686,8370,10420,9752,53420,138513,546419,2118,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2583,2999,5675,6691,9031,4541,1391,1106,0,0,0,0,896,908,1274,4687,748,2403,4132,2443,2611,10262,8124,9997,9140,52337,139570,549856,1856,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2512,3103,5602,6837,9033,4332,1316,1070,0,0,0,0,964,953,1248,4803,730,2260,3990,2303,2231,9549,8076,9997,9780,51939,141944,549040,1649,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2580,3119,5275,6992,8631,4116,1126,925,0,0,0,0,976,986,1300,4767,775,2285,3576,2266,2110,9540,8092,9492,8633,51072,141227,553810,1590,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2600,3124,5276,7181,8132,4059,1101,824,0,0,0,0,1001,997,1342,4691,805,2165,3472,2187,2231,9244,8162,9201,8952,51046,145682,550466,1320,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2732,3323,5649,7341,8750,4083,1139,816,0,0,0,0,1032,1028,1272,4674,807,2128,3701,2348,2306,9505,8577,9482,8680,51663,143168,549792,1265,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2883,3446,5724,7640,8499,4105,1127,730,0,0,0,0,1059,1103,1381,4922,810,2225,3750,2346,2256,9377,8552,9685,9032,52012,142618,548879,1100,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2932,3645,5978,7947,8952,4321,1152,813,0,0,0,0,1164,1186,1438,4977,832,2211,4018,2578,2458,9633,9023,10503,9034,53234,145513,540687,1032,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2979,4020,5993,8130,8882,4282,1047,790,0,0,0,0,1354,1253,1602,5078,874,2187,4010,2557,2788,9667,9183,11676,9197,54074,144913,537860,865,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3044,3832,5514,8015,8189,3963,921,614,0,0,0,0,1239,1268,1663,5215,857,2133,3664,2485,2671,9041,8573,10686,8967,53278,140543,548172,714,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3318,3848,5648,8428,8594,4016,919,633,0,0,0,0,1273,1262,1631,5007,892,2071,3688,2566,2735,9194,8779,10244,8518,53207,138245,549911,634,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3208,4036,5535,8608,8369,3829,785,507,0,0,0,0,1292,1343,1742,5246,956,2120,3428,2385,2664,8472,8664,10220,8852,52363,135430,554630,577,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3443,4127,5647,8912,8491,4071,830,550,0,0,0,0,1377,1280,1784,5406,912,2108,3414,2478,2411,9054,8876,10266,8279,53918,138624,548491,512,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3558,4293,6036,9428,9219,4402,931,549,0,0,0,0,1399,1450,1887,5451,1005,2094,3536,2574,2444,9378,9123,10800,8510,54064,142399,538268,2463,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3611,4417,6213,9672,9545,4245,857,518,0,0,0,0,1384,1556,1965,5736,1017,2201,3597,2825,2560,9375,9685,10953,8292,53958,139969,536512,4598,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3599,4531,6210,9758,9719,4216,813,484,0,0,0,0,1509,1652,2067,5700,1106,2137,3675,2847,2689,9529,9592,11405,8615,53409,146117,528020,5862,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3768,4737,6354,10222,9765,4236,808,469,0,0,0,0,1658,1633,2143,5940,1078,2121,3659,2812,2621,9566,9774,11104,8414,53380,147175,523993,7831,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3668,4922,6037,10516,9414,3747,696,409,0,0,0,0,1656,1739,2242,6063,1215,2134,3675,2707,2776,9011,9273,11344,8112,53697,151209,522135,6864,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4079,5111,5967,10449,9229,3850,702,356,0,0,0,0,1752,1785,2359,5972,1147,2180,3650,2864,2868,8873,9539,11368,7732,53325,142501,531405,6198,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4249,5042,5855,10463,8970,3557,624,314,0,0,0,0,1802,1807,2423,5953,1151,2077,3590,3090,2903,8706,10021,11127,7950,53978,149654,524755,5200,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4146,5129,5609,10554,8442,3240,525,274,0,0,0,0,1767,1911,2498,5724,1082,1963,3310,3021,2849,8383,9735,10674,7702,54637,139292,537937,4857,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4408,5182,5771,10366,8285,3205,534,247,0,0,0,0,1937,2002,2723,5572,1112,1901,3215,3024,3036,8295,9783,10881,7556,54088,141835,535957,4346,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4369,5266,5782,10754,8051,3036,497,205,0,0,0,0,2047,2002,2648,5406,1150,1861,3131,2997,2892,8310,9787,10950,7651,54851,141096,536644,3878,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4313,5515,5950,11060,8222,2958,419,213,0,0,0,0,2000,2026,2641,5483,1151,1820,3062,2544,2974,8310,9664,10295,8519,55758,143414,533634,3316,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4231,6181,6203,11276,8155,2865,435,164,0,0,0,0,2100,2143,2677,5964,1124,1793,2827,2657,2989,8454,9702,10822,8550,56411,137546,537092,2900,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4397,5937,6963,11428,8942,3012,451,160,0,0,0,0,2106,2218,2730,5796,1176,1741,3083,2684,2905,8754,10131,10752,8244,57705,143889,527427,2630,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4557,6153,6521,11625,8845,2932,417,147,0,0,0,0,2280,2291,2919,6088,1147,1852,3224,2805,3136,8472,10107,11011,8724,58080,145184,524614,2130,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4799,6366,6452,12091,8949,2832,390,149,0,0,0,0,2270,2291,2993,5913,1215,1736,3073,2710,2952,8383,10265,11101,8671,58533,144251,525129,1747,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4857,6549,6699,12653,9500,2720,385,127,0,0,0,0,2360,2336,3150,6027,1288,1786,3179,2644,3197,8771,10103,11167,8811,58748,138439,528234,1531,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5025,6429,6683,13030,9070,2568,355,107,0,0,0,0,2567,2380,3342,6241,1375,1716,3109,2758,3116,8525,10300,11278,8470,58991,141120,525432,1274,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4982,6604,6929,13094,9034,2528,348,101,0,0,0,0,2659,2387,3379,6140,1276,1660,3109,2652,3288,8483,10366,11679,8514,59781,144347,520842,1079,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5369,6822,7034,13678,9472,2551,324,96,0,0,0,0,2763,2551,3534,6527,1331,1750,3238,2822,3213,9281,10476,11469,8630,60672,141011,519735,912,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5464,6908,6934,13880,9103,2329,310,70,0,0,0,0,2808,2629,3774,6511,1404,1793,3322,2890,3361,9068,11007,11599,8117,60803,141618,518845,714,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5347,7274,7089,13849,8433,2087,261,75,0,0,0,0,3260,2813,3896,6233,1393,1556,3269,2617,4409,8438,11032,13162,8542,58118,150479,510978,651,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5564,7280,7096,14235,8810,2075,274,61,0,0,0,0,3132,2714,3828,6713,1381,1589,3448,2681,4061,8718,10984,11822,10623,61616,150772,505288,496,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5524,7724,7388,14338,8625,1887,240,48,0,0,0,0,3182,2846,3893,6334,1367,1537,3229,2509,3677,9001,10991,12260,8928,61735,145855,511764,379,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5397,7866,7443,14618,8723,1804,206,44,0,0,0,0,3204,2853,4185,6427,1409,1525,3149,2450,3438,9334,11597,11801,8944,62576,153038,502879,351,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5754,8162,7732,15506,9686,1926,217,38,0,0,0,0,3464,3013,4233,6723,1453,1582,3253,2500,3498,9830,12022,12146,9139,64683,155670,492777,254,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5801,8236,8089,16032,9486,1784,187,31,0,0,0,0,3485,3007,4457,6772,1533,1594,3337,2639,3518,9923,12249,11959,8807,65246,152297,494597,195,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5743,8266,8107,15914,9020,1737,172,29,0,0,0,0,3710,3100,4513,6850,1563,1605,3056,2573,3399,9756,12307,11894,8873,65081,153108,494713,172,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5777,8517,8082,16578,9531,1589,139,28,0,0,0,0,3708,3251,4624,6841,1597,1485,3096,2582,3571,9983,12216,11911,8996,67328,151026,492668,137,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5560,8201,8105,16474,8390,1241,126,27,0,0,0,0,3836,3237,4711,6694,1887,1515,3000,2169,3217,9482,11872,12168,8296,66401,146453,502107,92,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5717,8452,8156,16520,8105,1190,145,22,0,0,0,0,3885,3218,4920,6319,1639,1320,2636,2132,3411,9901,11883,11293,9308,67266,145480,502254,89,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5870,8857,7983,16690,7905,1076,96,20,0,0,0,0,4027,3246,4670,6171,1513,1207,2755,2048,3569,9602,11558,11352,8824,66488,146730,502934,70,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6253,8745,8175,16332,7472,977,93,13,0,0,0,0,4100,3200,5006,5897,1629,1215,2778,2120,3707,9781,11833,10966,8569,65956,149137,501257,50,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6268,9041,8161,16317,7601,860,79,20,0,0,0,0,4356,3234,5040,6026,1577,1209,2666,2074,3926,9907,11645,11033,8892,66576,158142,490562,49,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6380,9069,8227,16623,7057,823,78,10,0,0,0,0,4265,3314,4977,5886,1465,1121,2534,2105,3723,9965,11931,10680,9104,66973,162309,486602,40,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6646,9216,8539,16589,6743,736,75,14,0,0,0,0,4449,3378,5077,5769,1557,1132,2580,2251,3720,10041,12352,10342,8606,67569,158516,489324,40,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6787,9239,8641,16866,6478,675,65,15,0,0,0,0,4721,3522,5027,5637,1506,1179,2609,2204,3897,10045,12329,10352,8626,68313,158630,487859,39,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6639,9236,8810,16967,6227,628,64,9,0,0,0,0,4680,3519,5133,5531,1381,1113,2494,2136,3945,10530,12319,10413,8436,68970,164766,481285,30,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6569,9632,9052,17133,6224,604,54,8,0,0,0,0,4819,3451,5390,5781,1423,1033,2483,2078,3887,10766,12252,10947,9024,71394,166111,475114,32,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6575,9737,9332,17368,6349,491,47,4,0,0,0,0,4942,3484,5382,5493,1522,914,2328,1996,3915,10654,12294,10051,8911,71464,166066,475916,26,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6561,10072,10600,18117,6108,471,30,4,0,0,0,0,5423,3820,5858,5734,1481,924,2229,1642,3600,12336,12169,10297,9017,71214,166706,470829,19,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6812,10204,10391,19084,6478,450,37,6,0,0,0,0,5413,3933,5992,5845,1585,921,2265,1703,3711,12440,13115,10482,8985,74857,165942,464598,12,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6918,10473,10370,18835,6144,409,24,4,0,0,0,0,5445,3976,6037,5713,1592,945,2412,1767,3864,12068,12686,10739,9057,75945,172402,457430,6,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7111,10640,10579,19124,6127,358,28,4,0,0,0,0,5761,3971,6224,5740,1584,952,2387,1923,3929,12224,13701,10408,9188,78076,175382,449833,7,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6967,10633,10641,18432,5515,324,31,2,0,0,0,0,5711,4058,6260,5427,1549,865,2338,1868,4182,11860,12928,10348,9705,76939,178325,450349,4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7159,10580,10893,18848,5240,263,17,7,0,0,0,0,5889,4107,6250,5335,1533,841,2177,1726,4269,11707,12719,10108,9976,78047,178613,448955,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7250,10860,11067,19349,5150,245,20,7,0,0,0,0,5839,4117,6328,5256,1573,786,2209,1747,4280,12160,13123,10210,10060,79117,183087,441418,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7428,11046,11931,18937,5103,214,15,5,0,0,0,0,6019,4265,6502,5141,1440,756,2326,1866,4212,12909,13210,10290,9257,80234,182647,439508,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7668,11275,11785,19441,5003,211,16,4,0,0,0,0,6233,4286,6624,5172,1595,792,2318,1944,4593,12813,12890,10327,10259,81378,187701,430932,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7211,11586,12124,19218,4672,181,19,2,0,0,0,0,6340,4254,6551,5034,1529,720,2145,1535,4585,12825,12672,10909,10516,83386,195535,421709,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7242,11524,12405,19001,4486,141,14,0,0,0,0,0,6592,4544,6740,4894,1460,639,2032,1679,4314,13041,12878,9888,10125,85332,193292,422998,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7371,11336,12558,19614,4207,111,16,1,0,0,0,0,6548,4338,6635,4735,1418,609,1960,1696,4366,13466,12560,9592,10150,87700,192251,422023,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7326,11713,13016,19793,4046,105,8,2,0,0,0,0,6670,4460,6759,4580,1462,622,1899,1472,4154,13887,12233,9881,9917,89983,192252,419021,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7281,11755,13730,21241,4100,99,5,1,0,0,0,0,7190,4635,7637,4758,1487,587,1787,1495,4297,15483,13223,9572,9852,94546,188867,411632,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7347,11986,14136,21237,3973,93,8,2,0,0,0,0,7225,4716,7432,4842,1555,646,1859,1503,4305,15647,13488,9568,10400,97496,192364,403433,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7646,11913,14089,21295,3859,82,2,0,0,0,0,0,7338,4880,7693,4587,1618,646,1972,1691,4527,15438,13761,9546,10310,98647,195969,397751,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7876,12162,14776,21454,3694,79,6,1,0,0,0,0,7459,4931,7616,4620,1471,605,1912,1666,4653,15079,13608,9559,10482,99792,199779,391981,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7947,12073,14607,20693,3270,74,3,0,0,0,0,0,7627,4983,7838,4396,1589,588,1960,1853,4847,15214,13675,9501,10147,101583,204868,385925,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8066,12704,15046,20712,3183,54,6,0,0,0,0,0,7735,5056,7726,4219,1405,506,2215,1841,5275,15674,13444,9604,10649,103181,204393,382567,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8297,12861,15588,21068,3175,50,2,0,0,0,0,0,7987,5274,7903,4066,1435,485,2291,1950,5463,16021,13858,9629,11446,105500,208324,372588,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8391,13736,16096,21938,3232,49,4,1,0,0,0,0,8114,5408,8111,4241,1426,511,2405,1857,5589,16693,14034,9860,11974,108930,209920,362741,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8143,13511,16244,21128,2895,40,2,0,0,0,0,0,8242,5386,8217,4056,1512,505,2094,1549,5441,16150,13961,9694,11585,110903,212853,361150,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8344,13201,16547,21252,2745,42,3,0,0,0,0,0,8597,5422,8564,3999,1433,506,2117,1893,5496,16794,13956,9395,11063,112847,216623,354422,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8247,13287,16349,21009,2469,28,2,0,0,0,0,0,8772,5371,8427,3648,1367,495,2026,1791,5487,16803,13802,9092,11614,115081,222487,347607,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8510,13181,16937,20711,2324,37,4,0,0,0,0,0,8593,5371,8333,3537,1281,408,2100,1778,5466,17199,13517,8810,11133,117573,226926,341532,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8452,13757,17270,20578,2231,30,2,0,0,0,0,0,8841,5460,8443,3414,1182,408,2257,1743,5418,17634,13118,8618,11676,120531,231365,332833,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,8724,14015,17514,20875,2108,16,4,0,0,0,0,0,9090,5444,8547,3337,1187,351,2327,1825,5906,18054,13318,8569,11495,122902,234304,325348,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8808,14039,18089,21426,2078,21,0,0,0,0,0,0,9214,5622,8513,3297,1083,343,2307,1590,5862,18187,13211,8636,12536,127403,237027,315969,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8971,14281,18930,20658,1917,13,1,0,0,0,0,0,9532,5792,8752,3166,1214,392,2456,1809,6358,18874,13772,8679,12323,129631,240087,307653,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9264,14904,18812,20736,1892,24,0,0,0,0,0,0,9801,6053,9271,3089,1169,391,2556,1840,6897,19115,13605,8978,12437,133833,241843,298751,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9392,14711,19253,20652,1820,16,2,0,0,0,0,0,9905,5848,9125,3015,1126,366,2727,2340,6690,19535,13779,9430,12609,137478,247883,287559,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9566,15039,19096,20359,1722,14,0,0,0,0,0,0,10166,5973,9050,2917,1302,401,2771,2347,7124,19285,13492,9722,12643,141288,251365,279619,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9847,15065,19602,20183,1702,14,0,0,0,0,0,0,10333,5757,9378,2776,1168,389,2609,2389,7459,19610,13030,9049,12937,145465,253999,272500,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9475,15549,19618,19482,1575,8,0,0,0,0,0,0,10422,5747,9063,2593,947,298,2781,1890,7475,19195,12761,9297,14406,150892,259539,262248,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9550,15475,19982,19761,1595,6,0,0,0,0,0,0,10628,5745,9306,2562,856,275,2949,1875,7421,19971,12365,8829,14859,156665,260987,253599,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9763,15298,20391,20330,1548,7,0,0,0,0,0,0,10886,5855,9261,2458,869,296,2887,1937,7215,20841,12321,9589,12965,163472,262888,244184,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9768,15712,21549,20564,1573,4,0,0,0,0,0,0,11261,6018,9483,2459,846,289,2921,1864,7295,21816,12367,8992,13468,169072,264194,233746,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,10044,15933,21960,20416,1450,3,0,0,0,0,0,0,11602,5972,9764,2345,833,265,2822,1914,7528,22329,12433,8770,14238,172178,267260,225202,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,10266,16396,22201,20259,1436,3,0,0,0,0,0,0,11860,6092,9713,2322,823,297,3025,1940,7698,22431,12136,8649,13626,177229,271032,215827,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,10318,16093,22231,19435,1416,5,0,0,0,0,0,0,11744,5938,9800,2191,860,252,2847,2036,7747,21991,11841,8477,13676,181879,276137,208347,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,10666,15966,22214,19194,1390,1,0,0,0,0,0,0,11761,5946,9830,2121,890,333,3053,2344,8033,22255,11410,9137,13426,187574,277740,199977,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,10756,16504,22807,19297,1393,4,0,0,0,0,0,0,12136,6017,9759,2124,724,305,3253,2099,8246,22741,11158,8924,14138,193791,279578,189507,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,10921,16478,23026,19332,1386,1,0,0,0,0,0,0,12263,5853,10102,2067,727,290,3247,2183,8249,23539,11328,9170,14132,199429,281262,180276,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,11064,16785,23118,19402,1378,2,0,0,0,0,0,0,12643,6122,10015,1990,767,282,3225,2210,8277,24123,11223,9270,14158,205582,281832,171793,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,11084,16710,23435,19230,1418,1,0,0,0,0,0,0,12707,5930,10083,1983,749,299,3461,2302,8789,24246,10639,9349,14712,210126,284675,163333,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,11186,17029,23731,18851,1410,0,0,0,0,0,0,0,12718,5967,10023,1849,732,312,3248,2303,8667,24597,10402,9516,14823,215602,286835,155460,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,11394,17194,24095,18543,1404,0,0,0,0,0,0,0,13147,6034,10117,1902,740,331,3293,2361,8879,24757,10107,9253,15185,220565,287806,148154,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,11435,17491,24958,18510,1434,1,0,0,0,0,0,0,13086,5816,10089,1918,690,319,3492,2304,9025,25434,9705,9520,15141,226531,289410,138952,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,11572,18057,25485,19337,1442,1,0,0,0,0,0,0,13358,5934,10240,1780,729,338,3524,2397,9254,25586,9524,9379,15606,233522,287382,130814,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,11842,17958,25493,18855,1482,1,0,0,0,0,0,0,13563,5870,10385,1805,717,321,3472,2385,9080,26051,9273,9248,15120,240310,288582,123448,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,14847,26492,33080,30920,1855,0,0,0,0,0,0,0,18576,9148,14016,2647,933,376,5373,2355,12893,39980,14347,11525,17583,233515,245080,99720,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,12390,23185,27091,28965,1677,1,0,0,0,0,0,0,15833,8302,12044,2486,842,305,5421,1871,11631,36957,13469,9494,14749,173068,168358,66258,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8440,15898,18656,20207,1199,0,0,0,0,0,0,0,10759,5612,8100,1818,557,216,3660,1254,8395,25083,9107,6184,9868,108674,99750,38233,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7012,13542,15482,20814,859,0,0,0,0,0,0,0,9351,5421,6948,1499,503,135,3233,736,6949,21978,8910,5243,6652,52182,28212,9919,0,0,0,0,0
