0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,9,415,53,66,7,0,0,0,0,0,0,0,0,16,0,1070,809,509,486,868,3044,28633,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1605,3,185,138,86,0,0,0,0,0,0,0,0,0,1,0,525,1114,558,501,324,3001,28998,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987,0,543,182,53,0,0,0,0,0,0,0,0,0,0,0,686,763,216,710,451,2970,29524,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,245,0,65,18,0,0,0,0,0,0,0,0,0,0,637,848,94,622,465,2773,30568,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,0,122,44,0,0,0,0,0,0,0,0,0,0,544,971,167,703,422,3195,29655,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1031,58,480,207,168,0,0,0,0,0,0,0,0,0,32,0,669,858,339,660,629,3121,23626,5151,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,702,15,766,79,130,108,0,0,0,0,0,0,0,0,13,0,737,945,278,696,580,3332,15413,13238,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,478,8,893,48,95,40,0,0,0,0,0,0,0,0,17,0,773,907,276,837,570,3311,10666,18052,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,543,36,719,58,101,42,0,0,0,0,0,0,0,0,77,0,882,748,337,768,936,3143,5651,22773,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,549,53,572,105,111,43,0,0,0,0,0,0,0,0,43,0,954,734,427,639,928,3114,5492,22951,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,559,42,478,113,127,41,0,0,0,0,0,0,0,0,56,0,845,808,431,685,933,3073,5480,23013,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,462,554,64,511,112,158,34,0,0,0,0,0,0,0,0,70,0,834,807,428,695,992,3023,5737,22603,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,434,552,68,565,117,142,45,0,0,0,0,0,0,0,0,69,0,813,789,413,697,908,3127,5618,22725,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,594,101,493,126,185,39,0,0,0,0,0,0,0,0,61,0,837,815,438,701,931,3083,5533,22692,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,538,587,111,542,155,138,61,0,0,0,0,0,0,0,0,79,0,928,847,438,686,982,3095,5508,22385,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,540,596,134,468,120,136,48,0,0,0,0,0,0,0,0,68,0,953,838,451,671,957,3013,5704,22375,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,502,587,179,469,122,164,50,0,0,0,0,0,0,0,0,58,0,954,857,438,677,932,3103,5548,22423,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,481,587,195,463,93,164,47,0,0,0,0,0,0,0,0,68,1,969,836,435,694,1121,2995,5797,22100,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,519,550,242,438,108,159,37,0,0,0,0,0,0,0,0,58,0,981,761,478,683,1051,3086,5965,21934,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,506,585,279,453,93,185,35,0,0,0,0,0,0,0,0,65,0,989,849,482,664,977,3140,5707,22024,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,467,701,287,339,82,216,39,0,0,0,0,0,0,0,0,60,0,923,864,458,752,932,3104,5631,22203,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,494,558,334,304,52,167,21,0,0,0,0,0,0,0,0,67,0,996,843,459,693,971,3151,5960,21951,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,76,479,643,395,310,48,231,21,0,0,0,0,0,0,0,3,75,0,930,820,448,697,1003,3146,5995,21764,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,77,416,571,451,239,16,178,9,0,0,0,0,0,0,0,0,57,1,944,802,441,678,1019,3117,5823,22245,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,455,675,455,188,8,237,11,0,0,0,0,1,0,0,3,65,0,991,752,494,677,979,3091,6224,21679,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,425,576,516,158,8,231,3,0,0,0,0,1,1,0,0,78,1,909,816,460,680,1098,2941,5948,22106,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,377,623,571,150,5,185,5,0,0,0,0,0,0,0,3,55,2,942,780,440,641,903,3212,6073,21996,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,352,587,508,103,1,190,2,0,0,0,0,0,2,0,2,69,0,936,795,431,689,1071,3050,5893,22282,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,331,566,503,108,0,193,0,0,0,0,0,0,1,0,7,85,1,886,783,392,631,1146,3132,5843,22324,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,329,714,588,137,0,232,2,0,0,0,0,0,2,0,4,65,4,918,810,329,608,1071,3144,5856,22076,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,347,645,582,123,0,250,1,0,0,0,1,0,1,0,3,63,2,939,824,268,696,1117,3062,5886,22091,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,298,643,561,101,0,195,1,0,0,0,0,0,1,0,4,59,4,872,838,283,695,1247,3199,5892,21987,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,267,640,537,123,0,212,0,0,0,0,0,0,0,0,3,48,5,951,837,228,622,1083,3239,5789,22270,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,221,215,571,475,76,0,160,0,0,0,0,0,0,0,0,6,61,3,913,787,274,638,1111,3149,5759,22665,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,209,554,495,95,0,166,0,0,0,1,0,0,2,0,10,52,2,828,780,247,627,1098,3040,5640,23016,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,231,217,598,551,104,0,218,0,0,0,0,0,0,1,0,8,72,4,854,787,280,605,1077,3075,5491,22911,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,220,699,565,108,0,240,0,0,0,0,0,0,1,0,8,59,6,885,793,239,669,1180,3019,5679,22467,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,207,690,567,129,0,255,0,0,0,1,0,0,1,0,3,64,6,956,811,272,676,1118,2962,5712,22329,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,298,216,678,600,129,0,216,0,0,0,0,0,0,1,0,11,71,12,923,800,262,647,1153,3105,5659,22303,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,220,668,467,131,0,236,0,0,0,0,0,0,1,0,12,70,8,942,825,299,620,1157,3229,5768,22094,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,216,643,420,123,1,232,0,0,0,0,0,0,0,0,9,68,16,919,767,292,639,1237,3014,6037,21365,739,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,323,238,655,472,99,1,228,0,0,0,0,0,0,1,0,19,93,7,890,781,303,630,1398,3068,5893,20232,1753,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,345,235,698,457,129,6,220,0,0,0,1,0,1,1,0,26,85,15,874,750,306,612,1295,3180,5920,19586,2342,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,268,705,476,111,7,219,0,0,0,2,0,0,1,0,29,86,19,904,828,274,621,1278,2948,5772,19170,3007,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,334,257,721,440,131,4,201,0,0,0,0,0,0,1,0,39,87,27,895,806,319,639,1238,3137,5614,19349,2845,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,236,671,449,105,2,202,0,0,0,0,0,1,1,0,35,65,27,850,807,262,601,1273,3083,5565,19914,2627,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,222,679,403,99,7,210,0,0,0,1,0,0,3,0,34,94,38,865,800,322,641,1228,2988,5545,20263,2332,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,322,195,626,373,118,9,178,0,0,0,0,0,0,1,0,108,96,35,804,730,269,625,1292,3072,5527,20670,2033,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,320,226,623,446,85,6,161,0,0,0,0,0,0,6,0,62,75,37,800,748,283,640,1237,3037,5424,21128,1740,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,245,671,438,117,8,203,0,0,0,0,0,0,1,1,48,91,40,795,750,285,599,1240,3019,5651,21005,1553,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,353,210,674,447,114,13,181,0,0,0,0,0,0,2,0,41,111,53,862,750,301,649,1186,2982,5709,21250,1196,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,219,696,450,117,14,189,0,0,0,0,0,0,2,0,52,83,63,796,852,291,636,1194,3035,5579,21475,1004,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,230,765,462,110,19,224,0,0,0,0,0,0,0,0,58,94,55,800,838,238,694,1152,3142,5670,21371,800,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,0,305,246,689,443,113,27,208,0,0,0,0,0,0,2,1,56,81,80,744,818,264,687,1160,3156,5338,22084,580,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,260,191,761,500,133,29,228,0,0,0,0,0,2,7,0,53,84,91,717,814,219,693,1155,3070,5289,22353,435,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,259,233,774,408,125,10,233,0,0,0,1,1,0,4,0,56,91,93,700,860,234,707,1096,3173,5219,22472,334,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,1,268,190,673,419,113,14,215,0,0,0,1,0,0,4,0,67,80,94,740,833,257,616,1042,3081,5311,22869,194,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,266,212,669,358,119,15,182,0,0,0,1,0,0,3,1,76,90,99,708,820,279,601,1217,3091,5679,22470,127,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,3,330,195,650,425,111,18,171,0,0,0,1,1,0,2,0,71,113,88,675,758,281,658,1210,3119,5579,22538,85,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,1,283,200,676,393,94,14,168,0,0,0,1,0,0,4,0,103,135,107,645,776,254,567,1279,3031,5666,22636,48,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,3,273,206,657,434,103,18,169,0,0,0,1,0,0,4,0,106,110,116,607,728,304,572,1314,3123,5898,22307,28,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,344,219,600,388,102,24,174,0,0,0,1,0,0,11,0,124,168,125,590,722,321,561,1240,3134,5901,22313,18,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6,0,313,214,593,410,124,20,159,0,0,0,1,0,1,4,1,103,118,143,596,785,292,593,1242,3045,5663,22652,7,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,1,279,222,680,366,106,18,189,0,0,0,0,1,1,2,1,130,135,167,561,783,313,638,1197,3057,5580,22649,5,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,3,280,240,641,385,116,24,144,0,0,0,1,0,0,4,0,124,144,165,524,777,327,564,1217,3020,6066,22312,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,1,309,186,636,387,121,32,163,0,0,0,1,0,0,11,4,141,179,191,465,830,311,624,1203,2932,5727,22627,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,1,294,231,682,353,133,36,143,0,0,0,0,0,1,7,0,132,126,211,517,813,302,617,1157,2992,5838,22495,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,0,280,189,663,360,118,39,153,0,0,0,0,0,0,8,0,152,142,238,411,784,296,608,1149,3034,5869,22589,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,310,213,616,395,112,44,151,0,0,0,1,1,0,9,0,193,150,257,407,897,251,571,1161,3001,5792,22548,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,290,200,597,351,141,32,139,0,0,0,1,2,0,11,0,149,126,277,367,744,270,610,1116,3108,5787,22764,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5,1,288,173,664,401,109,49,141,0,0,0,0,0,1,17,0,148,162,267,359,777,301,566,1132,3051,5753,22720,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,4,296,173,586,387,107,47,137,0,0,0,0,1,0,13,1,184,199,298,317,785,300,550,1230,2981,6002,22485,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,4,301,154,594,367,105,54,122,0,0,0,2,0,2,16,1,165,153,328,292,759,295,556,1244,3017,6020,22532,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,313,176,607,378,112,45,121,0,0,0,2,1,1,17,0,197,160,291,259,746,292,553,1190,2943,6063,22614,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,5,316,209,596,382,139,55,113,0,0,0,0,3,1,19,1,186,169,347,246,775,302,544,1205,2956,6127,22388,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,1,329,240,653,408,131,54,118,0,0,0,0,1,2,14,0,157,179,340,240,800,292,515,1156,3048,5933,22471,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,4,315,212,637,443,131,67,140,0,0,0,0,1,0,27,1,181,194,404,206,827,314,550,1136,3059,5872,22362,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,7,294,201,704,405,140,64,103,0,0,0,1,1,2,29,0,170,173,419,214,808,282,552,1151,3168,5788,22407,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,3,324,205,653,382,149,86,99,0,0,0,1,2,1,14,2,216,165,364,194,892,275,568,1144,3077,5845,22422,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6,1,319,212,652,409,160,92,118,0,0,0,1,1,1,21,0,206,220,393,171,860,296,563,1145,2952,6023,22263,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,3,348,215,627,454,138,84,102,0,0,0,2,1,1,26,1,216,205,394,161,799,323,558,1177,3040,6042,22164,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,1,386,219,656,393,141,83,101,0,0,0,3,3,0,30,1,177,214,434,163,861,352,560,1166,3011,6132,21994,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,3,385,248,660,365,135,94,88,0,0,0,1,3,1,42,2,188,224,412,152,801,367,535,1187,2948,6205,22036,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5,5,396,209,551,407,112,85,87,0,0,0,0,0,1,41,3,184,220,393,168,852,350,573,1147,3001,6011,22284,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,4,459,206,579,399,153,99,55,0,0,0,4,3,3,39,1,205,238,404,159,841,372,508,1153,3022,5953,22223,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7,3,425,223,640,410,152,100,77,0,0,0,3,3,2,44,0,221,216,381,149,880,354,555,1166,3067,5686,22321,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6,5,395,215,738,497,180,130,77,0,0,0,1,3,2,48,1,199,241,397,126,903,335,550,1046,3102,5626,22262,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6,5,412,260,734,442,187,126,69,0,0,0,3,2,0,39,0,245,231,439,133,952,348,491,1054,3098,5830,21979,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,3,390,223,700,447,167,112,42,0,0,0,3,4,1,56,5,276,262,446,105,953,343,503,1169,3035,5888,21948,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,6,423,231,699,430,175,131,42,0,0,0,2,4,2,72,1,216,248,391,114,972,327,521,1189,2982,5751,22147,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,10,4,424,207,616,402,155,114,33,0,0,0,2,2,3,61,0,249,241,464,117,888,357,510,1163,2986,5945,22132,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,12,8,425,195,654,397,176,117,37,0,0,0,3,2,2,53,3,231,245,387,123,844,391,492,1067,2980,6193,22048,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,13,6,347,212,586,385,139,132,32,0,0,0,2,3,2,78,0,237,297,427,112,932,387,431,1089,2980,6079,22177,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,11,6,326,226,615,372,166,125,20,0,0,0,1,3,2,64,5,212,230,413,105,831,410,479,1065,2983,5903,22512,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,12,7,370,208,631,357,152,144,17,0,0,0,1,2,1,87,3,209,224,386,124,846,408,513,1102,2981,5787,22513,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,14,8,427,194,602,374,165,153,18,0,0,0,2,1,7,73,1,251,251,341,113,860,428,510,1109,3026,5780,22377,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,15,6,409,219,681,437,173,141,20,0,0,0,1,3,4,93,2,219,252,365,140,937,403,535,1096,3059,5890,21985,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,40,11,400,256,673,446,167,164,14,0,0,0,0,2,0,137,5,245,257,389,113,937,377,521,1093,3095,5854,21889,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,45,5,414,250,728,450,181,155,15,0,0,0,3,3,4,112,4,252,292,397,106,995,410,583,1048,3042,5840,21751,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,11,45,353,226,714,424,181,167,6,0,0,0,8,0,2,92,6,280,268,321,133,1032,397,524,1096,3150,5777,21872,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,26,13,378,249,577,482,141,150,5,0,0,0,4,2,6,107,3,285,287,366,122,964,434,540,1002,3030,5970,21888,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,17,40,372,191,642,402,141,132,13,0,0,0,3,3,5,136,2,280,268,326,115,875,388,551,1077,3092,5891,22028,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,11,40,371,198,614,387,151,127,8,0,0,0,5,3,3,120,5,256,283,328,146,895,406,583,1000,3028,5924,22052,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8,45,322,215,562,349,134,135,4,0,0,0,5,7,3,107,3,240,267,299,134,883,456,554,1054,2958,6181,21990,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,40,8,325,217,543,343,151,124,0,0,0,0,15,4,6,134,0,255,239,277,125,844,441,513,1077,2997,6011,22185,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,45,10,302,190,544,327,138,112,2,0,0,0,5,5,3,133,7,238,268,278,108,836,451,475,1030,3007,5998,22307,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,33,9,335,222,582,308,148,115,2,0,0,0,6,4,3,157,3,232,278,251,101,789,474,525,988,2900,5782,22527,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,38,20,346,200,562,338,128,120,2,0,0,0,5,10,1,156,3,231,294,275,117,821,471,525,946,2938,5815,22358,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,29,11,299,214,521,371,102,129,2,0,0,0,3,18,4,144,2,249,276,253,109,816,435,476,939,3031,5845,22385,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,25,309,209,562,357,127,137,3,0,0,0,8,17,4,152,3,239,261,232,132,841,414,505,934,2983,5499,22585,75,0,0
0,0,0,0,0,0,0,0,0,0,0,0,14,23,326,245,588,344,139,131,1,0,0,0,6,31,10,167,7,236,248,212,91,834,446,542,872,3007,5529,22347,181,0,0
0,0,0,0,0,0,0,0,0,0,0,0,11,21,281,212,521,355,128,115,2,0,0,0,5,13,12,161,14,234,255,197,111,892,452,547,832,2870,5679,22350,251,0,0
0,0,0,0,0,0,0,0,0,0,0,0,17,15,325,265,509,348,96,103,1,0,0,0,5,18,10,170,7,251,254,190,113,800,459,516,857,2870,5691,22208,364,0,0
0,0,0,0,0,0,0,0,0,0,0,0,16,15,311,192,476,309,93,110,1,0,0,0,9,16,10,154,8,274,276,178,113,805,447,504,820,3000,5821,22114,358,0,0
0,0,0,0,0,0,0,0,0,0,0,0,19,20,310,234,538,327,122,115,0,0,0,0,7,12,4,171,8,231,259,181,111,785,470,515,842,2873,6205,21695,331,0,0
0,0,0,0,0,0,0,0,0,0,0,0,18,18,319,231,554,342,117,107,0,0,0,0,3,13,10,162,6,227,248,184,120,774,465,514,829,3022,5806,21918,332,0,0
0,0,0,0,0,0,0,0,0,0,0,0,26,50,369,243,547,355,132,98,0,0,0,0,7,14,10,228,12,251,263,169,151,837,540,530,835,2886,6063,21369,307,0,0
0,0,0,0,0,0,0,0,0,0,0,0,28,53,363,200,544,357,131,129,0,0,0,0,3,7,8,214,3,242,295,178,131,746,521,604,901,2916,5955,21387,311,0,0
0,0,0,0,0,0,0,0,0,0,0,0,46,29,340,240,563,345,103,92,0,0,0,0,11,16,7,213,10,236,271,218,136,788,525,562,845,2967,6046,21268,293,0,0
