0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2090,32,637,165,97,15,0,0,0,0,0,0,0,0,57,0,1701,1354,1346,702,1712,6178,87658,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,70,63,577,452,1007,593,237,195,0,0,0,0,27,37,29,418,23,422,595,314,302,1597,1109,1318,1785,7134,17948,64413,572,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,79,93,529,399,942,616,242,212,0,0,0,0,24,25,18,422,26,409,574,318,324,1631,1145,1322,1691,7485,17716,64351,520,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,89,81,483,420,929,572,201,179,0,0,0,0,28,32,36,483,30,395,579,309,327,1601,1117,1299,1581,7294,17723,64664,537,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,92,94,536,409,983,610,199,198,0,0,0,0,20,38,35,419,35,403,574,320,312,1589,1187,1320,1605,7352,18061,63997,477,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,96,92,506,451,961,621,188,217,0,0,0,0,33,39,39,414,30,382,528,331,302,1513,1136,1411,1532,7385,17758,64326,447,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,75,107,524,440,1017,617,195,182,0,0,0,0,30,42,27,492,30,380,566,249,334,1577,1153,1396,1566,7280,18117,63783,428,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,82,111,531,475,994,625,194,158,0,0,0,0,35,40,42,491,36,350,491,319,301,1537,1181,1426,1560,7532,18019,63514,435,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,80,98,507,459,1026,621,162,185,0,0,0,0,27,48,36,477,39,352,563,299,290,1544,1256,1380,1490,7388,18146,63487,365,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,86,109,510,488,1079,649,167,171,0,0,0,0,37,52,43,507,36,374,566,298,289,1561,1244,1358,1442,7390,17768,63593,372,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,101,112,456,490,1050,609,181,163,0,0,0,0,36,53,55,532,43,373,593,272,348,1620,1246,1391,1384,7677,17426,63533,306,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,99,107,519,524,1063,612,191,140,0,0,0,0,44,47,52,561,35,378,580,298,316,1512,1305,1455,1476,7519,17621,63195,270,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,98,149,602,500,1133,680,198,174,0,0,0,0,49,45,53,541,38,364,564,276,370,1571,1303,1487,1484,7666,17656,62523,260,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,99,161,539,482,1045,632,159,144,0,0,0,0,45,43,39,544,35,367,580,315,352,1524,1316,1509,1388,7652,18210,62220,241,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,91,130,560,447,1136,577,175,121,0,0,0,0,59,47,55,559,52,360,596,348,354,1518,1269,1440,1336,7584,17986,62475,214,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,120,132,510,459,1051,604,145,102,0,0,0,0,49,46,67,554,44,341,563,350,339,1426,1250,1415,1344,7385,17950,62874,192,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,107,116,493,434,1019,560,133,115,0,0,0,0,69,62,52,586,50,322,559,380,330,1452,1284,1458,1246,7337,17871,62935,190,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,123,132,494,472,996,535,136,91,0,0,0,0,47,40,51,565,52,328,562,384,412,1390,1304,1497,1326,7305,17920,62687,162,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,103,164,532,480,1012,568,122,86,0,0,0,0,59,57,61,528,59,307,555,350,378,1368,1366,1482,1322,7706,17780,62312,120,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,119,146,490,504,1014,553,119,85,0,0,0,0,62,49,60,587,50,322,544,452,364,1426,1477,1540,1232,7693,17908,61796,124,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,158,155,541,491,1038,553,137,74,0,0,0,0,60,52,76,564,81,332,561,411,352,1429,1438,1622,1251,7716,17986,61333,105,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,156,144,480,489,964,561,97,75,0,0,0,0,65,64,61,632,64,291,579,396,389,1377,1433,1533,1189,7792,17723,61699,88,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,144,191,483,543,1098,603,111,79,0,0,0,0,94,76,79,611,61,309,515,373,441,1398,1360,1459,1225,7619,17635,61566,91,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,141,185,464,529,1084,591,108,63,0,0,0,0,82,72,76,657,57,306,531,409,355,1311,1425,1529,1142,7756,17688,61375,64,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,141,170,507,584,1139,568,88,70,0,0,0,0,81,64,72,676,55,311,508,388,417,1458,1402,1545,1140,7835,17465,61085,62,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,129,201,478,546,1132,571,91,68,0,0,0,0,64,84,94,648,73,296,519,411,393,1498,1380,1581,1104,7899,17740,60384,241,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,111,209,501,535,1070,529,83,65,0,0,0,0,76,84,83,676,89,324,564,384,390,1305,1432,1599,1129,7862,18180,59627,541,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,123,179,435,565,1133,485,78,48,0,0,0,0,81,64,84,640,76,290,526,367,387,1458,1390,1609,1116,7837,18037,59560,680,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,132,215,409,593,1098,453,78,46,0,0,0,0,78,67,83,708,69,270,503,405,446,1400,1375,1613,1075,7527,18160,59352,914,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,133,198,404,540,1078,464,57,40,0,0,0,0,107,94,104,666,87,281,484,392,436,1244,1412,1651,1065,7608,18212,59268,831,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,137,187,388,540,1064,426,65,36,0,0,0,0,91,85,81,677,74,277,480,424,465,1271,1424,1682,1042,7734,18137,59133,757,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,173,225,369,532,1029,445,61,36,0,0,0,0,85,81,111,661,82,287,462,449,371,1343,1451,1667,1021,7714,18298,58924,621,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,173,190,367,570,1000,424,33,21,0,0,0,0,84,83,101,633,85,267,486,432,424,1266,1461,1597,1017,7475,18243,59298,570,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,154,206,366,533,974,390,39,16,0,0,0,0,94,75,101,610,80,277,488,503,389,1262,1460,1559,1019,7572,18449,59015,490,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,165,202,362,515,985,374,40,19,0,0,0,0,106,88,97,660,85,249,492,451,403,1203,1518,1540,966,7488,18606,58883,430,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,172,205,343,556,904,350,28,11,0,0,0,0,80,99,99,686,97,257,434,459,379,1200,1467,1519,1016,7779,18697,58374,367,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,137,205,378,575,935,360,25,9,0,0,0,0,98,104,117,639,82,232,438,405,413,1118,1494,1540,1110,7811,18591,58246,312,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,137,222,352,583,1001,332,42,6,0,0,0,0,119,111,104,659,87,208,426,414,422,1102,1444,1627,1091,7943,18556,57858,312,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,153,213,371,601,958,317,34,12,0,0,0,0,100,105,117,688,98,222,452,415,455,1261,1496,1499,1043,8112,18431,57533,230,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,142,267,392,595,909,323,39,6,0,0,0,0,91,98,123,618,104,225,458,368,389,1220,1599,1546,1078,8055,18552,57265,211,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,132,250,376,693,971,331,31,4,0,0,0,0,105,135,123,699,105,217,437,379,483,1204,1494,1615,1058,8296,18577,56534,159,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,177,264,383,633,999,283,24,7,0,0,0,0,112,138,141,701,101,194,467,365,422,1192,1588,1635,1051,8078,18538,56514,146,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,137,247,377,637,951,268,25,4,0,0,0,0,118,140,140,730,98,211,449,387,441,1232,1588,1613,1015,8311,18748,55905,129,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,157,288,420,646,930,278,21,5,0,0,0,0,131,128,155,706,125,188,468,412,390,1290,1577,1568,1005,8459,18768,55434,102,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,153,298,374,673,952,236,28,5,0,0,0,0,124,149,146,755,136,199,412,388,422,1229,1572,1533,1046,8559,18284,55620,75,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,169,307,370,670,982,212,22,3,0,0,0,0,122,141,170,709,109,165,387,366,462,1225,1534,1673,1055,8547,18235,55403,74,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,160,318,379,668,877,241,23,5,0,0,0,0,156,136,149,721,115,157,410,375,408,1236,1561,1613,1094,8528,18344,55137,49,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,160,254,353,654,915,212,23,1,0,0,0,0,155,144,145,698,124,174,388,386,410,1260,1444,1574,1055,8572,18024,55399,47,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,156,281,358,701,920,182,13,0,0,0,0,0,170,145,167,715,131,181,417,346,429,1265,1556,1573,1039,8882,18007,54593,47,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,168,291,395,737,923,177,12,1,0,0,0,0,145,166,174,703,117,175,415,328,423,1299,1550,1595,1085,8788,18306,53954,37,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,154,338,381,761,969,162,5,1,0,0,0,0,143,172,184,720,134,186,382,356,455,1333,1574,1519,1079,8943,18182,53527,13,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,162,313,324,742,901,178,10,0,0,0,0,0,152,200,189,739,166,184,407,356,461,1256,1576,1548,1066,9139,18459,52816,17,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,187,365,306,768,885,150,11,1,0,0,0,0,157,172,192,720,130,158,388,343,471,1301,1632,1474,1080,9260,18066,52797,11,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,169,280,328,685,779,124,9,0,0,0,0,0,166,193,189,676,150,166,409,320,436,1256,1540,1444,1063,9031,18354,52916,10,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,157,294,288,674,744,95,7,0,0,0,0,0,159,193,145,657,156,138,371,296,443,1303,1578,1450,1036,9290,17953,52939,10,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,148,292,282,774,704,85,5,0,0,0,0,0,152,166,176,625,129,127,342,331,442,1210,1482,1401,1027,9199,18147,52770,10,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,149,249,316,703,690,88,2,0,0,0,0,0,165,195,179,576,124,126,369,285,415,1284,1479,1419,1108,9209,18322,52236,4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,172,339,294,772,657,92,3,1,0,0,0,0,189,156,180,663,155,117,321,246,485,1342,1465,1447,966,9347,18420,51487,9,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,177,276,281,746,672,91,1,1,0,0,0,0,175,170,205,639,142,125,316,325,474,1380,1491,1413,1078,9139,18607,51046,7,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,176,351,270,768,660,77,3,1,0,0,0,0,164,183,199,556,123,107,360,280,533,1314,1552,1477,1080,9471,18673,50161,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,201,345,272,730,627,53,0,1,0,0,0,0,215,178,186,519,156,111,328,379,467,1288,1566,1422,1034,9484,18745,49758,4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,244,288,267,756,624,60,6,0,0,0,0,0,154,172,228,599,142,107,311,351,505,1338,1559,1345,1041,9503,18884,49184,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,181,338,292,735,541,37,1,0,0,0,0,0,199,195,201,557,139,109,316,333,476,1360,1510,1336,1056,9791,18714,48792,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,192,334,258,756,520,32,0,0,0,0,0,0,169,181,186,551,139,76,272,350,464,1362,1499,1321,1052,9845,19315,47869,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,160,363,295,747,517,37,0,0,0,0,0,0,194,203,179,563,165,91,334,307,492,1322,1491,1272,1154,9947,19089,47268,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,190,371,292,783,556,32,0,0,0,0,0,0,226,211,238,522,128,100,305,270,490,1323,1548,1316,1214,10180,18695,46614,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,173,347,306,766,480,24,2,0,0,0,0,0,219,201,221,500,144,97,306,272,473,1391,1537,1262,1109,10212,19016,45934,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,156,379,304,776,466,14,3,0,0,0,0,0,261,228,240,537,128,85,290,269,499,1430,1565,1243,1090,10487,18846,45152,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,163,327,268,693,403,24,1,0,0,0,0,0,252,216,216,469,141,75,277,291,546,1449,1450,1204,1185,10474,18855,44888,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,165,302,290,783,376,28,0,0,0,0,0,0,242,183,214,473,118,58,271,269,506,1397,1407,1181,1151,10676,18807,44317,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,156,310,307,767,406,17,1,0,0,0,0,0,240,212,239,405,136,64,292,256,463,1465,1465,1225,1007,10802,18555,43701,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,172,350,292,796,384,15,0,0,0,0,0,0,230,175,246,395,115,71,267,277,523,1486,1451,1151,988,10831,18942,42598,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,162,338,305,764,337,14,1,0,0,0,0,0,222,204,238,390,142,51,259,267,481,1464,1405,1164,1056,11036,18801,41913,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,144,277,258,752,307,10,1,0,0,0,0,0,241,204,246,359,129,54,259,266,514,1408,1311,1169,1067,11097,19070,41129,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,162,276,282,748,278,10,0,0,0,0,0,0,239,227,233,366,107,42,218,278,449,1473,1325,1024,1000,11228,19057,40578,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,146,251,283,714,250,4,0,0,0,0,0,0,219,217,242,351,124,45,204,270,502,1527,1344,1000,1113,11336,18809,39876,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,128,244,268,671,260,3,0,0,0,0,0,0,223,207,255,334,124,39,210,253,482,1532,1313,1049,1076,11498,18710,39116,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,122,262,282,719,257,6,1,0,0,0,0,0,239,201,230,320,100,51,232,246,488,1560,1297,1085,1040,11656,18566,38200,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,136,274,273,711,203,6,0,0,0,0,0,0,247,192,247,308,115,56,230,269,461,1548,1329,1051,1048,11827,18706,37132,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,130,283,318,739,217,1,0,0,0,0,0,0,241,224,223,312,95,48,222,234,429,1595,1302,1024,1051,11974,18559,36336,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,138,301,347,736,184,2,0,0,0,0,0,0,250,217,260,288,94,28,201,245,435,1543,1284,1008,1009,12010,18524,35430,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,140,267,303,734,166,1,0,0,0,0,0,0,276,209,229,290,105,35,200,249,440,1675,1289,948,987,12096,18534,34473,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,143,266,292,768,153,2,0,0,0,0,0,0,252,203,249,241,96,24,244,265,501,1638,1249,861,1016,12099,18349,33566,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,132,272,341,704,163,1,0,0,0,0,0,0,284,241,275,210,100,32,228,242,479,1665,1260,981,1054,11954,18441,32447,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,124,315,353,735,151,2,0,0,0,0,0,0,305,217,262,218,85,43,194,258,457,1633,1278,883,1051,12266,18403,31326,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,113,269,277,691,123,1,0,0,0,0,0,0,254,231,251,192,102,34,237,264,422,1637,1268,835,991,12365,18397,30710,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,114,244,285,641,97,0,0,0,0,0,0,0,261,216,280,192,86,34,236,232,435,1596,1224,850,954,12413,18404,29840,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,127,202,237,551,84,0,1,0,0,0,0,0,261,199,272,192,69,32,221,272,438,1550,1218,792,985,12502,18601,28912,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,97,204,239,519,80,0,0,0,0,0,0,0,273,182,226,132,69,16,210,236,440,1567,1141,758,907,12876,18504,28164,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,124,188,219,528,66,0,0,0,0,0,0,0,275,158,215,131,53,27,195,243,465,1570,1035,738,937,12924,18528,27334,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,133,219,209,575,80,0,0,0,0,0,0,0,257,160,250,120,57,20,200,228,471,1619,1064,710,900,12898,18481,26347,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,122,190,248,499,61,0,0,0,0,0,0,0,249,168,221,124,67,12,213,218,408,1595,1040,641,1036,13084,18472,25325,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,86,196,240,512,55,0,0,0,0,0,0,0,255,162,185,112,61,18,209,224,435,1570,973,608,982,13406,18535,24324,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,98,186,220,507,39,0,0,0,0,0,0,0,210,168,223,92,52,17,215,218,430,1669,952,570,950,13487,18330,23546,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,105,168,218,469,37,0,0,0,0,0,0,0,203,158,196,92,57,18,187,209,460,1593,945,604,931,13691,18150,22780,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,68,144,216,415,30,0,0,0,0,0,0,0,222,153,189,88,33,20,184,228,413,1546,902,562,898,13790,18345,21883,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,89,160,177,377,28,1,0,0,0,0,0,0,199,119,157,73,58,9,184,224,405,1538,844,569,881,13711,18347,21140,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,74,146,181,354,25,0,0,0,0,0,0,0,178,105,167,58,40,18,194,231,379,1468,831,559,833,13877,18356,20216,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,75,147,176,354,14,0,0,0,0,0,0,0,188,120,164,51,32,10,205,191,425,1536,729,544,826,13639,18202,19687,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,65,117,190,341,18,0,0,0,0,0,0,0,190,106,143,47,39,9,186,173,361,1465,726,464,909,13954,18157,18785,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,60,102,173,329,15,0,0,0,0,0,0,0,186,97,151,41,36,12,176,186,356,1552,703,507,826,14117,18082,18007,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,51,99,144,280,10,0,0,0,0,0,0,0,159,96,148,44,28,3,194,172,348,1508,693,437,893,14402,18053,17354,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,54,102,125,231,11,0,0,0,0,0,0,0,145,77,130,43,14,12,152,167,363,1472,713,431,909,14599,18309,16652,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,34,99,116,212,4,1,0,0,0,0,0,0,119,57,119,25,25,3,157,162,356,1423,641,452,814,14754,18569,16108,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,33,72,83,157,3,0,0,0,0,0,0,0,98,51,90,18,27,13,159,188,357,1405,615,475,799,14946,18673,15532,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,20,53,59,108,3,0,0,0,0,0,0,0,71,38,64,22,14,5,176,163,358,1435,569,416,772,15313,18499,15048,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,14,24,27,68,3,0,0,0,0,0,0,0,46,29,35,7,9,3,170,147,343,1411,538,369,820,15609,18540,14377,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5,10,11,22,1,0,0,0,0,0,0,0,15,10,18,2,0,2,143,153,275,1309,452,344,776,15945,18537,13923,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,158,283,1223,394,301,740,16066,18770,13238,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,148,273,1134,342,274,661,16223,18862,12655,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,149,264,1151,334,268,732,16260,18796,11985,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,130,238,1060,348,277,675,16457,18750,11386,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,132,295,1118,305,296,664,16471,18720,10711,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,139,194,1043,261,252,677,16594,18666,10237,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,156,341,1891,616,373,776,16273,16525,8504,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,113,377,2163,635,314,703,12571,11489,5853,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,59,251,1403,444,222,528,7717,6826,3270,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,34,242,1410,463,192,395,4015,2269,998,0,0,0,0,0
