0,0,2342,0,0,0,0,0,0,0,0,47306903,0,0,0,0,0,0,0,0,0,0,0,0,0,43734658,0,0,0,0,0,0,0,0,0,0,0,851338496,0,0,0,0,0
0,0,4804,0,0,0,0,0,0,0,0,116643175,0,0,0,0,0,0,0,0,0,0,0,0,0,63690010,0,0,0,0,0,0,0,0,0,0,0,762044410,0,0,0,0,0
0,0,4082,0,0,0,0,0,0,0,0,20750703,0,0,0,0,0,0,0,0,0,0,0,0,0,38759052,0,0,0,0,0,0,0,0,0,0,0,882868562,0,0,0,0,0
0,0,5428,0,0,0,0,0,0,0,0,15327119,0,0,0,0,0,0,0,0,0,0,0,0,0,25085346,0,0,0,0,0,0,0,0,0,0,0,901964506,0,0,0,0,0
0,0,147,0,0,0,0,0,0,0,0,13315495,0,0,0,0,0,0,0,0,0,0,0,0,0,28093230,0,0,0,0,0,0,0,0,0,0,0,900973527,0,0,0,0,0
0,0,590,0,0,0,0,0,0,0,0,12820489,0,0,0,0,0,0,0,0,0,0,0,0,0,24913925,0,0,0,0,0,0,0,0,0,0,0,904647395,0,0,0,0,0
0,0,739,0,0,0,0,0,0,0,0,14943011,0,0,0,0,0,0,0,0,0,0,0,0,0,30577391,0,0,0,0,0,0,0,0,0,0,0,896861258,0,0,0,0,0
0,0,1072,0,0,0,0,0,0,0,0,15117201,0,0,0,0,0,0,0,0,0,0,0,0,0,30511971,0,0,0,0,0,0,0,0,0,0,0,896752155,0,0,0,0,0
0,0,653,0,0,0,0,0,0,0,0,15728967,0,0,0,0,0,0,0,0,0,0,0,0,0,32307067,0,0,0,0,0,0,0,0,0,0,0,894345712,0,0,0,0,0
0,0,803,0,0,0,0,0,0,0,0,16192335,0,0,0,0,0,0,0,0,0,0,0,0,0,32347863,0,0,0,0,0,0,0,0,0,0,0,893841398,0,0,0,0,0
0,0,655,0,0,0,0,0,0,0,0,15489165,0,0,0,0,0,0,0,0,0,0,0,0,0,31625345,0,0,0,0,0,0,0,0,0,0,0,895267234,0,0,0,0,0
0,0,1035,0,0,0,0,0,0,0,0,16211987,0,0,0,0,0,0,0,0,0,0,0,0,0,33012215,0,0,0,0,0,0,0,0,0,0,0,893157162,0,0,0,0,0
0,0,1210,0,0,0,0,0,0,0,0,15910682,0,0,0,0,0,0,0,0,0,0,0,0,0,32360111,0,0,0,0,0,0,0,0,0,0,0,894110396,0,0,0,0,0
0,0,1811,0,0,0,0,0,0,0,0,17044374,0,0,0,0,0,0,0,0,0,0,0,0,0,33472349,0,0,0,0,0,0,0,0,0,0,0,891863865,0,0,0,0,0
0,0,1085,0,0,0,0,0,0,0,0,16302463,0,0,0,0,0,0,0,0,0,0,0,0,0,32645844,0,0,0,0,0,0,0,0,0,0,0,893433007,0,0,0,0,0
0,0,1283,0,0,0,0,0,0,0,0,16838141,0,0,0,0,0,0,0,0,0,0,0,0,0,32799765,0,0,0,0,0,0,0,0,0,0,0,892743210,0,0,0,0,0
0,0,300,0,0,0,0,0,0,0,0,16486547,0,0,0,0,0,0,0,0,0,0,0,0,0,32735122,0,0,0,0,0,0,0,0,0,0,0,893160430,0,0,0,0,0
0,0,599,0,0,0,0,0,0,0,0,17793090,0,0,0,0,0,0,0,0,0,0,0,0,0,34608315,0,0,0,0,0,0,0,0,0,0,0,889980395,0,0,0,0,0
0,0,544,0,0,0,0,0,0,0,0,17229032,0,0,0,0,0,0,0,0,0,0,0,0,0,33697188,0,0,0,0,0,0,0,0,0,0,0,891455635,0,0,0,0,0
0,0,783,0,0,0,0,0,0,0,0,17902800,0,0,0,0,0,0,0,0,0,0,0,0,0,34756489,0,0,0,0,0,0,0,0,0,0,0,889722327,0,0,0,0,0
0,0,290,0,0,0,0,0,0,0,0,16963282,0,0,0,0,0,0,0,0,0,0,0,0,0,34150651,0,0,0,0,0,0,0,0,0,0,0,891268176,0,0,0,0,0
0,0,337,0,0,0,0,0,0,0,0,17778942,0,0,0,0,0,0,0,0,0,0,0,0,0,34675839,0,0,0,0,0,0,0,0,0,0,0,889927281,0,0,0,0,0
0,0,330,0,0,0,0,0,0,0,0,17348053,0,0,0,0,0,0,0,0,0,0,0,0,0,34301598,0,0,0,0,0,0,0,0,0,0,0,890732418,0,0,0,0,0
0,0,457,0,0,0,0,0,0,0,0,18077909,0,0,0,0,0,0,0,0,0,0,0,0,0,34972696,0,0,0,0,0,0,0,0,0,0,0,889331337,0,0,0,0,0
0,0,619,0,0,0,0,0,0,0,0,17867953,0,0,0,0,0,0,0,0,0,0,0,0,0,35062292,0,0,0,0,0,0,0,0,0,0,0,889451535,0,0,0,0,0
0,0,811,0,0,0,0,0,0,0,0,18417168,0,0,0,0,0,0,0,0,0,0,0,0,0,34926090,0,0,0,0,0,0,0,0,0,0,0,889038330,0,0,0,0,0
0,0,643,0,0,0,0,0,0,0,0,18080028,0,0,0,0,0,0,0,0,0,0,0,0,0,34865348,0,0,0,0,0,0,0,0,0,0,0,889436380,0,0,0,0,0
0,0,868,0,0,0,0,0,0,0,0,18581745,0,0,0,0,0,0,0,0,0,0,0,0,0,34865121,0,0,0,0,0,0,0,0,0,0,0,888934665,0,0,0,0,0
0,0,482,0,0,0,0,0,0,0,0,18707731,0,0,0,0,0,0,0,0,0,0,0,0,0,35776979,0,0,0,0,0,0,0,0,0,0,0,887897207,0,0,0,0,0
0,0,578,0,0,0,0,0,0,0,0,19243961,0,0,0,0,0,0,0,0,0,0,0,0,0,36357572,0,0,0,0,0,0,0,0,0,0,0,886780288,0,0,0,0,0
0,0,391,0,0,0,0,0,0,0,0,19033578,0,0,0,0,0,0,0,0,0,0,0,0,0,36072609,0,0,0,0,0,0,0,0,0,0,0,887275821,0,0,0,0,0
0,0,597,0,0,0,0,0,0,0,0,20655294,0,0,0,0,0,0,0,0,0,0,0,0,0,38059582,0,0,0,0,0,0,0,0,0,0,0,883666926,0,0,0,0,0
0,0,478,0,0,0,0,0,0,0,0,19843114,0,0,0,0,0,0,0,0,0,0,0,0,0,37274178,0,0,0,0,0,0,0,0,0,0,0,885264629,0,0,0,0,0
0,0,1025,0,0,0,0,0,0,0,0,20344696,0,0,0,0,0,0,0,0,0,0,0,0,0,37234359,0,0,0,0,0,0,0,0,0,0,0,884802319,0,0,0,0,0
0,0,1055,0,0,0,0,0,0,0,0,20770488,0,0,0,0,0,0,0,0,0,0,0,0,0,38235155,0,0,0,0,0,0,0,0,0,0,0,883375701,0,0,0,0,0
0,0,1643,0,0,0,0,0,0,0,0,21479612,0,0,0,0,0,0,0,0,0,0,0,0,0,38799317,0,0,0,0,0,0,0,0,0,0,0,882101827,0,0,0,0,0
0,0,1080,0,0,0,0,0,0,0,0,20912045,0,0,0,0,0,0,0,0,0,0,0,0,0,37957111,0,0,0,0,0,0,0,0,0,0,0,883512163,0,0,0,0,0
0,0,1833,0,0,0,0,0,0,0,0,21953758,0,0,0,0,0,0,0,0,0,0,0,0,0,39274972,0,0,0,0,0,0,0,0,0,0,0,881151836,0,0,0,0,0
0,0,1658,0,0,0,0,0,0,0,0,21369455,0,0,0,0,0,0,0,0,0,0,0,0,0,38752632,0,0,0,0,0,0,0,0,0,0,0,882258654,0,0,0,0,0
0,0,3202,0,0,0,0,0,0,0,0,22022159,0,0,0,0,0,0,0,0,0,0,0,0,0,39956328,0,0,0,0,0,0,0,0,0,0,0,880400710,0,0,0,0,0
0,0,8135,0,0,0,0,0,0,0,0,20975024,0,0,0,0,0,0,0,0,0,0,0,0,0,38342510,0,0,0,0,0,0,0,0,0,0,0,883056730,0,0,0,0,0
0,0,12763,0,0,0,0,0,0,0,0,21252390,0,0,0,0,0,0,0,0,0,0,0,0,0,38411089,0,0,0,0,0,0,0,0,0,0,0,882706157,0,0,0,0,0
0,0,10961,0,0,0,0,0,0,0,0,20911737,0,0,0,0,0,0,0,0,0,0,0,0,0,38106005,0,0,0,0,0,0,0,0,0,0,0,883353696,0,0,0,0,0
0,0,15216,0,0,0,0,0,0,0,0,21460239,0,0,0,0,0,0,0,0,0,0,0,0,0,38689709,0,0,0,0,0,0,0,0,0,0,0,882217235,0,0,0,0,0
0,0,3996,0,0,0,0,0,0,0,0,21246700,0,0,0,0,0,0,0,0,0,0,0,0,0,38458813,0,0,0,0,0,0,0,0,0,0,0,882672890,0,0,0,0,0
0,0,5151,0,0,0,0,0,0,0,0,21989689,0,0,0,0,0,0,0,0,0,0,0,0,0,38961901,0,0,0,0,0,0,0,0,0,0,0,881425658,0,0,0,0,0
0,0,267,0,0,0,0,0,0,0,0,21761159,0,0,0,0,0,0,0,0,0,0,0,0,0,39701280,0,0,0,0,0,0,0,0,0,0,0,880919693,0,0,0,0,0
0,0,565,0,0,0,0,0,0,0,0,22888787,0,0,0,0,0,0,0,0,0,0,0,0,0,40629692,0,0,0,0,0,0,0,0,0,0,0,878863355,0,0,0,0,0
0,0,539,0,0,0,0,0,0,0,0,22033744,0,0,0,0,0,0,0,0,0,0,0,0,0,39462582,0,0,0,0,0,0,0,0,0,0,0,880885534,0,0,0,0,0
0,0,660,0,0,0,0,0,0,0,0,22681528,0,0,0,0,0,0,0,0,0,0,0,0,0,39633938,0,0,0,0,0,0,0,0,0,0,0,880066273,0,0,0,0,0
0,0,270,0,0,0,0,0,0,0,0,22777090,0,0,0,0,0,0,0,0,0,0,0,0,0,39802888,0,0,0,0,0,0,0,0,0,0,0,879802151,0,0,0,0,0
0,0,264,0,0,0,0,0,0,0,0,23112118,0,0,0,0,0,0,0,0,0,0,0,0,0,40944721,0,0,0,0,0,0,0,0,0,0,0,878325296,0,0,0,0,0
0,0,294,0,0,0,0,0,0,0,0,22942974,0,0,0,0,0,0,0,0,0,0,0,0,0,39991218,0,0,0,0,0,0,0,0,0,0,0,879447913,0,0,0,0,0
0,0,196,0,0,0,0,0,0,0,0,23841072,0,0,0,0,0,0,0,0,0,0,0,0,0,41034300,0,0,0,0,0,0,0,0,0,0,0,877506831,0,0,0,0,0
0,0,158,0,0,0,0,0,0,0,0,22810710,0,0,0,0,0,0,0,0,0,0,0,0,0,40145681,0,0,0,0,0,0,0,0,0,0,0,879425850,0,0,0,0,0
0,0,1126,0,0,0,0,0,0,0,0,23724214,0,0,0,0,0,0,0,0,0,0,0,0,0,41232389,0,0,0,0,0,0,0,0,0,0,0,877424670,0,0,0,0,0
0,0,3541,0,0,0,0,0,0,0,0,23742024,0,0,0,0,0,0,0,0,0,0,0,0,0,41282657,0,0,0,0,0,0,0,0,0,0,0,877354177,0,0,0,0,0
0,0,26613,0,0,0,0,0,0,0,0,24474680,0,0,0,0,0,0,0,0,0,0,0,0,0,42036125,0,0,0,0,0,0,0,0,0,0,0,875844981,0,0,0,0,0
0,0,34523,0,0,0,0,0,0,0,0,23448841,0,0,0,0,0,0,0,0,0,0,0,0,0,40748630,0,0,0,0,0,0,0,0,0,0,0,878150405,0,0,0,0,0
0,0,27456,0,0,0,0,0,0,0,0,24291923,0,0,0,0,0,0,0,0,0,0,0,0,0,42796332,0,0,0,0,0,0,0,0,0,0,0,875266688,0,0,0,0,0
0,0,37574,0,0,0,0,0,0,0,0,24060278,0,0,0,0,0,0,0,0,0,0,0,0,0,41584049,0,0,0,0,0,0,0,0,0,0,0,876700498,0,0,0,0,0
0,0,9806,0,0,0,0,0,0,0,0,25117826,0,0,0,0,0,0,0,0,0,0,0,0,0,42816559,0,0,0,0,0,0,0,0,0,0,0,874438208,0,0,0,0,0
0,0,14983,0,0,0,0,0,0,0,0,25078033,0,0,0,0,0,0,0,0,0,0,0,0,0,42597524,0,0,0,0,0,0,0,0,0,0,0,874691859,0,0,0,0,0
0,0,6123,0,0,0,0,0,0,0,0,25948968,0,0,0,0,0,0,0,0,0,0,0,0,0,43397371,0,0,0,0,0,0,0,0,0,0,0,873029937,0,0,0,0,0
0,0,7839,0,0,0,0,0,0,0,0,26068007,0,0,0,0,0,0,0,0,0,0,0,0,0,44042318,0,0,0,0,0,0,0,0,0,0,0,872264235,0,0,0,0,0
0,0,90,0,0,0,0,0,0,0,0,26702774,0,0,0,0,0,0,0,0,0,0,0,0,0,44363268,0,0,0,0,0,0,0,0,0,0,0,871316267,0,0,0,0,0
0,0,93,0,0,0,0,0,0,0,0,26595606,0,0,0,0,0,0,0,0,0,0,0,0,0,43839651,0,0,0,0,0,0,0,0,0,0,0,871947049,0,0,0,0,0
0,0,166,0,0,0,0,0,0,0,0,27341431,0,0,0,0,0,0,0,0,0,0,0,0,0,44577381,0,0,0,0,0,0,0,0,0,0,0,870463421,0,0,0,0,0
0,0,418,0,0,0,0,0,0,0,0,27355830,0,0,0,0,0,0,0,0,0,0,0,0,0,45320614,0,0,0,0,0,0,0,0,0,0,0,869705537,0,0,0,0,0
0,0,840,0,0,0,0,0,0,0,0,27622305,0,0,0,0,0,0,0,0,0,0,0,0,0,45198047,0,0,0,0,0,0,0,0,0,0,0,869561207,0,0,0,0,0
0,0,1032,0,0,0,0,0,0,0,0,27238875,0,0,0,0,0,0,0,0,0,0,0,0,0,45009281,0,0,0,0,0,0,0,0,0,0,0,870133211,0,0,0,0,0
0,0,1641,0,0,0,0,0,0,0,0,27981361,0,0,0,0,0,0,0,0,0,0,0,0,0,45640554,0,0,0,0,0,0,0,0,0,0,0,868758843,0,0,0,0,0
0,0,767,0,0,0,0,0,0,0,0,28018449,0,0,0,0,0,0,0,0,0,0,0,0,0,45575179,0,0,0,0,0,0,0,0,0,0,0,868788004,0,0,0,0,0
0,0,1001,0,0,0,0,0,0,0,0,28763025,0,0,0,0,0,0,0,0,0,0,0,0,0,46893912,0,0,0,0,0,0,0,0,0,0,0,866724461,0,0,0,0,0
0,0,202,0,0,0,0,0,0,0,0,27934481,0,0,0,0,0,0,0,0,0,0,0,0,0,46104823,0,0,0,0,0,0,0,0,0,0,0,868342893,0,0,0,0,0
0,0,354,0,0,0,0,0,0,0,0,28410464,0,0,0,0,0,0,0,0,0,0,0,0,0,45998102,0,0,0,0,0,0,0,0,0,0,0,867973479,0,0,0,0,0
0,0,2439,0,0,0,0,0,0,0,0,28138215,0,0,0,0,0,0,0,0,0,0,0,0,0,45858238,0,0,0,0,0,0,0,0,0,0,0,868383507,0,0,0,0,0
0,0,4152,0,0,0,0,0,0,0,0,29692134,0,0,0,0,0,0,0,0,0,0,0,0,0,47755860,0,0,0,0,0,0,0,0,0,0,0,864930253,0,0,0,0,0
0,0,6081,0,0,0,0,0,0,0,0,29477331,0,0,0,0,0,0,0,0,0,0,0,0,0,47418501,0,0,0,0,0,0,0,0,0,0,0,865480486,0,0,0,0,0
0,0,9438,0,0,0,0,0,0,0,0,30210449,0,0,0,0,0,0,0,0,0,0,0,0,0,47719497,0,0,0,0,0,0,0,0,0,0,0,864443015,0,0,0,0,0
0,0,4676,0,0,0,0,0,0,0,0,29757548,0,0,0,0,0,0,0,0,0,0,0,0,0,47035207,0,0,0,0,0,0,0,0,0,0,0,865584968,0,0,0,0,0
0,0,6120,0,0,0,0,0,0,0,0,29690437,0,0,0,0,0,0,0,0,0,0,0,0,0,46530278,0,0,0,0,0,0,0,0,0,0,0,866155564,0,0,0,0,0
0,0,286,0,0,0,0,0,0,0,0,29634123,0,0,0,0,0,0,0,0,0,0,0,0,0,46254885,0,0,0,0,0,0,0,0,0,0,0,866493105,0,0,0,0,0
0,0,591,0,0,0,0,0,0,0,0,30800189,0,0,0,0,0,0,0,0,0,0,0,0,0,47221085,0,0,0,0,0,0,0,0,0,0,0,864360534,0,0,0,0,0
0,0,719,0,0,0,0,0,0,0,0,30900406,0,0,0,0,0,0,0,0,0,0,0,0,0,46775905,0,0,0,0,0,0,0,0,0,0,0,864705369,0,0,0,0,0
0,0,1020,0,0,0,0,0,0,0,0,32019701,0,0,0,0,0,0,0,0,0,0,0,0,0,48492890,0,0,0,0,0,0,0,0,0,0,0,861868788,0,0,0,0,0
0,0,1014,0,0,0,0,0,0,0,0,31371182,0,0,0,0,0,0,0,0,0,0,0,0,0,48478477,0,0,0,0,0,0,0,0,0,0,0,862531726,0,0,0,0,0
0,0,1248,0,0,0,0,0,0,0,0,31882667,0,0,0,0,0,0,0,0,0,0,0,0,0,48942626,0,0,0,0,0,0,0,0,0,0,0,861555858,0,0,0,0,0
0,0,1862,0,0,0,0,0,0,0,0,32033281,0,0,0,0,0,0,0,0,0,0,0,0,0,49119209,0,0,0,0,0,0,0,0,0,0,0,861228047,0,0,0,0,0
0,0,3378,0,0,0,0,0,0,0,0,32624134,0,0,0,0,0,0,0,0,0,0,0,0,0,49768382,0,0,0,0,0,0,0,0,0,0,0,859986505,0,0,0,0,0
0,0,3864,0,0,0,0,0,0,0,0,33662040,0,0,0,0,0,0,0,0,0,0,0,0,0,51102762,0,0,0,0,0,0,0,0,0,0,0,857613733,0,0,0,0,0
0,0,6172,0,0,0,0,0,0,0,0,33260291,0,0,0,0,0,0,0,0,0,0,0,0,0,50481272,0,0,0,0,0,0,0,0,0,0,0,858634664,0,0,0,0,0
0,0,4365,0,0,0,0,0,0,0,0,32506447,0,0,0,0,0,0,0,0,0,0,0,0,0,49828074,0,0,0,0,0,0,0,0,0,0,0,860043513,0,0,0,0,0
0,0,9770,0,0,0,0,0,0,0,0,32967864,0,0,0,0,0,0,0,0,0,0,0,0,0,49995841,0,0,0,0,0,0,0,0,0,0,0,859408924,0,0,0,0,0
0,0,9748,0,0,0,0,0,0,0,0,32092081,0,0,0,0,0,0,0,0,0,0,0,0,0,48744878,0,0,0,0,0,0,0,0,0,0,0,861535692,0,0,0,0,0
0,0,9586,0,0,0,0,0,0,0,0,33161889,0,0,0,0,0,0,0,0,0,0,0,0,0,49646192,0,0,0,0,0,0,0,0,0,0,0,859564732,0,0,0,0,0
0,0,8124,0,0,0,0,0,0,0,0,33441855,0,0,0,0,0,0,0,0,0,0,0,0,0,50069648,0,0,0,0,0,0,0,0,0,0,0,858862772,0,0,0,0,0
0,0,1399,0,0,0,0,0,0,0,0,35109863,0,0,0,0,0,0,0,0,0,0,0,0,0,51958479,0,0,0,0,0,0,0,0,0,0,0,855312658,0,0,0,0,0
0,0,1703,0,0,0,0,0,0,0,0,35095056,0,0,0,0,0,0,0,0,0,0,0,0,0,51883135,0,0,0,0,0,0,0,0,0,0,0,855402505,0,0,0,0,0
0,0,3182,0,0,0,0,0,0,0,0,36173683,0,0,0,0,0,0,0,0,0,0,0,0,0,53029883,0,0,0,0,0,0,0,0,0,0,0,853175651,0,0,0,0,0
0,0,5739,0,0,0,0,0,0,0,0,36114137,0,0,0,0,0,0,0,0,0,0,0,0,0,53424999,0,0,0,0,0,0,0,0,0,0,0,852837524,0,0,0,0,0
0,0,10683,0,0,0,0,0,0,0,0,37076544,0,0,0,0,0,0,0,0,0,0,0,0,0,53755833,0,0,0,0,0,0,0,0,0,0,0,851539339,0,0,0,0,0
0,0,9321,0,0,0,0,0,0,0,0,36610253,0,0,0,0,0,0,0,0,0,0,0,0,0,54004192,0,0,0,0,0,0,0,0,0,0,0,851758633,0,0,0,0,0
0,0,13121,0,0,0,0,0,0,0,0,37241850,0,0,0,0,0,0,0,0,0,0,0,0,0,54190366,0,0,0,0,0,0,0,0,0,0,0,850937062,0,0,0,0,0
0,0,6084,0,0,0,0,0,0,0,0,37783745,0,0,0,0,0,0,0,0,0,0,0,0,0,55133750,0,0,0,0,0,0,0,0,0,0,0,849458820,0,0,0,0,0
0,0,8795,0,0,0,0,0,0,0,0,38500824,0,0,0,0,0,0,0,0,0,0,0,0,0,55514129,0,0,0,0,0,0,0,0,0,0,0,848358651,0,0,0,0,0
0,0,5581,0,0,0,0,0,0,0,0,38178491,0,0,0,0,0,0,0,0,0,0,0,0,0,55530925,0,0,0,0,0,0,0,0,0,0,0,848667402,0,0,0,0,0
0,0,9498,0,0,0,0,0,0,0,0,39062358,0,0,0,0,0,0,0,0,0,0,0,0,0,56897982,0,0,0,0,0,0,0,0,0,0,0,846412561,0,0,0,0,0
0,0,7306,0,0,0,0,0,0,0,0,38506449,0,0,0,0,0,0,0,0,0,0,0,0,0,55575502,0,0,0,0,0,0,0,0,0,0,0,848293142,0,0,0,0,0
0,0,7915,0,0,0,0,0,0,0,0,39582399,0,0,0,0,0,0,0,0,0,0,0,0,0,56493836,0,0,0,0,0,0,0,0,0,0,0,846298249,0,0,0,0,0
0,0,5710,0,0,0,0,0,0,0,0,38526974,0,0,0,0,0,0,0,0,0,0,0,0,0,55705716,0,0,0,0,0,0,0,0,0,0,0,848143999,0,0,0,0,0
0,0,3924,0,0,0,0,0,0,0,0,40149851,0,0,0,0,0,0,0,0,0,0,0,0,0,56720445,0,0,0,0,0,0,0,0,0,0,0,845508179,0,0,0,0,0
0,0,5684,0,0,0,0,0,0,0,0,40532385,0,0,0,0,0,0,0,0,0,0,0,0,0,57492409,0,0,0,0,0,0,0,0,0,0,0,844351921,0,0,0,0,0
0,0,7447,0,0,0,0,0,0,0,0,41684671,0,0,0,0,0,0,0,0,0,0,0,0,0,58476225,0,0,0,0,0,0,0,0,0,0,0,842214056,0,0,0,0,0
0,0,5640,0,0,0,0,0,0,0,0,42065324,0,0,0,0,0,0,0,0,0,0,0,0,0,59394460,0,0,0,0,0,0,0,0,0,0,0,840916975,0,0,0,0,0
0,0,4692,0,0,0,0,0,0,0,0,42961358,0,0,0,0,0,0,0,0,0,0,0,0,0,59880420,0,0,0,0,0,0,0,0,0,0,0,839535929,0,0,0,0,0
0,0,4889,0,0,0,0,0,0,0,0,42283710,0,0,0,0,0,0,0,0,0,0,0,0,0,59472400,0,0,0,0,0,0,0,0,0,0,0,840621400,0,0,0,0,0
0,0,5428,0,0,0,0,0,0,0,0,42676730,0,0,0,0,0,0,0,0,0,0,0,0,0,59249933,0,0,0,0,0,0,0,0,0,0,0,840450308,0,0,0,0,0
0,0,4543,0,0,0,0,0,0,0,0,42450867,0,0,0,0,0,0,0,0,0,0,0,0,0,59510310,0,0,0,0,0,0,0,0,0,0,0,840416679,0,0,0,0,0
0,0,6843,0,0,0,0,0,0,0,0,43294996,0,0,0,0,0,0,0,0,0,0,0,0,0,59837083,0,0,0,0,0,0,0,0,0,0,0,839243477,0,0,0,0,0
0,0,5746,0,0,0,0,0,0,0,0,42936078,0,0,0,0,0,0,0,0,0,0,0,0,0,60135613,0,0,0,0,0,0,0,0,0,0,0,839304962,0,0,0,0,0
0,0,8456,0,0,0,0,0,0,0,0,44076350,0,0,0,0,0,0,0,0,0,0,0,0,0,60959279,0,0,0,0,0,0,0,0,0,0,0,837338314,0,0,0,0,0
0,0,8275,0,0,0,0,0,0,0,0,44015505,0,0,0,0,0,0,0,0,0,0,0,0,0,60893633,0,0,0,0,0,0,0,0,0,0,0,837464986,0,0,0,0,0
0,0,11821,0,0,0,0,0,0,0,0,45213432,0,0,0,0,0,0,0,0,0,0,0,0,0,62251869,0,0,0,0,0,0,0,0,0,0,0,834905277,0,0,0,0,0
0,0,7944,0,0,0,0,0,0,0,0,45552555,0,0,0,0,0,0,0,0,0,0,0,0,0,62879170,0,0,0,0,0,0,0,0,0,0,0,833942730,0,0,0,0,0
0,0,11334,0,0,0,0,0,0,0,0,46475123,0,0,0,0,0,0,0,0,0,0,0,0,0,62879806,0,0,0,0,0,0,0,0,0,0,0,833016136,0,0,0,0,0
0,0,8685,0,0,0,0,0,0,0,0,46744921,0,0,0,0,0,0,0,0,0,0,0,0,0,63620527,0,0,0,0,0,0,0,0,0,0,0,832008266,0,0,0,0,0
0,0,12068,0,0,0,0,0,0,0,0,49295255,0,0,0,0,0,0,0,0,0,0,0,0,0,65965603,0,0,0,0,0,0,0,0,0,0,0,827109473,0,0,0,0,0
0,0,9178,0,0,0,0,0,0,0,0,47865816,0,0,0,0,0,0,0,0,0,0,0,0,0,64482731,0,0,0,0,0,0,0,0,0,0,0,830024674,0,0,0,0,0
0,0,12656,0,0,0,0,0,0,0,0,48603307,0,0,0,0,0,0,0,0,0,0,0,0,0,64800162,0,0,0,0,0,0,0,0,0,0,0,828966274,0,0,0,0,0
0,0,7599,0,0,0,0,0,0,0,0,48691773,0,0,0,0,0,0,0,0,0,0,0,0,0,65444317,0,0,0,0,0,0,0,0,0,0,0,828238710,0,0,0,0,0
0,0,9780,0,0,0,0,0,0,0,0,49254559,0,0,0,0,0,0,0,0,0,0,0,0,0,65185244,0,0,0,0,0,0,0,0,0,0,0,827932816,0,0,0,0,0
0,0,9755,0,0,0,0,0,0,0,0,48279877,0,0,0,0,0,0,0,0,0,0,0,0,0,64753396,0,0,0,0,0,0,0,0,0,0,0,829339371,0,0,0,0,0
0,0,12037,0,0,0,0,0,0,0,0,48844726,0,0,0,0,0,0,0,0,0,0,0,0,0,64714358,0,0,0,0,0,0,0,0,0,0,0,828811278,0,0,0,0,0
0,0,11167,0,0,0,0,0,0,0,0,51866832,0,0,0,0,0,0,0,0,0,0,0,0,0,68732699,0,0,0,0,0,0,0,0,0,0,0,821771701,0,0,0,0,0
0,0,14477,0,0,0,0,0,0,0,0,41574056,0,0,0,0,0,0,0,0,0,0,0,0,0,54151100,0,0,0,0,0,0,0,0,0,0,0,624381045,0,0,0,0,0
0,0,5402,0,0,0,0,0,0,0,0,26111814,0,0,0,0,0,0,0,0,0,0,0,0,0,34886817,0,0,0,0,0,0,0,0,0,0,0,395420952,0,0,0,0,0
0,0,5249,0,0,0,0,0,0,0,0,17311453,0,0,0,0,0,0,0,0,0,0,0,0,0,22583412,0,0,0,0,0,0,0,0,0,0,0,216029694,0,0,0,0,0
